WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20140503,1700,20140503,800,2.424,-135.33,57.06,13.7,12.6,13.8,10.9,0,407,0,485,0,297,0,C,11,0,14.8,0,3.7,0,32,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140503,1800,20140503,900,2.424,-135.33,57.06,15.4,14.7,15.4,13.7,0,546,0,619,0,375,0,C,16.5,0,18.3,0,14.4,0,22,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140503,1900,20140503,1000,2.424,-135.33,57.06,16.3,15.9,16.3,15.4,0,383,0,724,0,45,0,C,13.3,0,24.1,0,9.3,0,19,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140503,2000,20140503,1100,2.424,-135.33,57.06,16.9,16.9,17.7,16.1,0,760,0,791,0,722,0,C,27.1,0,29.5,0,24.1,0,17,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140503,2100,20140503,1200,2.424,-135.33,57.06,18.2,17.5,18.2,16.9,0,805,0,815,0,790,0,C,29.9,0,31.2,0,28.3,0,17,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140503,2200,20140503,1300,2.424,-135.33,57.06,18.2,18.2,18.6,17.8,0,804,0,814,0,785,0,C,31.6,0,32,0,30.6,0,16,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140503,2300,20140503,1400,2.424,-135.33,57.06,18.5,18.4,18.9,17.8,0,762,0,792,0,728,0,C,31.4,0,31.9,0,30.8,0,15,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,0,20140503,1500,2.424,-135.33,57.06,17.4,18.1,19,17.3,0,679,0,729,0,621,0,C,29.5,0,30.8,0,27.9,0,16,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,100,20140503,1600,2.424,-135.33,57.06,17,17.2,17.6,16.8,0,556,0,620,0,491,0,C,26.1,0,27.9,0,24.3,0,16,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,200,20140503,1700,2.424,-135.33,57.06,16.1,16.5,17.3,16.1,0,410,0,492,0,330,0,C,21.9,0,24.4,0,19,0,18,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,300,20140503,1800,2.424,-135.33,57.06,14,15.1,16.1,14,0,198,0,330,0,49,0,C,14.1,0,19,0,9.1,0,20,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,400,20140503,1900,2.424,-135.33,57.06,12.2,12.9,14,12.1,0,25,0,142,0,3,0,C,5,0,9.1,0,2.4,0,26,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,500,20140503,2000,2.424,-135.33,57.06,8.9,10.7,12.3,8.9,0,0,0,3,0,0,0,C,0.8,0,2.4,0,-1,0,38,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,600,20140503,2100,2.424,-135.33,57.06,6.2,7.3,8.9,6.2,0,0,0,0,0,0,0,C,-2.2,0,-1,0,-2.9,0,53,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,700,20140503,2200,2.424,-135.33,57.06,5,5.7,6.3,5,0,0,0,0,0,0,0,C,-3,0,-2.5,0,-3.5,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,800,20140503,2300,2.424,-135.33,57.06,4.2,4.6,5.5,3.9,0,0,0,0,0,0,0,C,-3.7,0,-2.9,0,-4.2,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,900,20140504,0,2.424,-135.33,57.06,3.8,3.9,4.6,3.6,0,0,0,0,0,0,0,C,-4.3,0,-3.9,0,-4.6,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,1000,20140504,100,2.424,-135.33,57.06,3.2,3.4,3.8,3.1,0,0,0,0,0,0,0,C,-4.8,0,-4.6,0,-5,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,1100,20140504,200,2.424,-135.33,57.06,2.8,2.5,3.2,1.9,0,0,0,0,0,0,0,C,-5.2,0,-4.7,0,-5.5,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,1200,20140504,300,2.424,-135.33,57.06,1.4,2,2.8,1.4,0,0,0,0,0,0,0,C,-5.5,0,-4.9,0,-5.8,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,1300,20140504,400,2.424,-135.33,57.06,0.8,1.2,1.9,0.7,0,0,0,0,0,0,0,C,-6,0,-5.8,0,-6.3,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,1400,20140504,500,2.424,-135.33,57.06,0.9,0.9,1.3,0.5,0,0,0,0,0,0,0,C,-5.5,0,-4.4,0,-6,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,1500,20140504,600,2.424,-135.33,57.06,1.9,1.2,1.9,0.7,0,6,0,11,0,0,0,C,-3.8,0,-2.9,0,-4.4,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,1600,20140504,700,2.424,-135.33,57.06,5.7,3.7,6.2,1.9,0,35,0,275,0,11,0,C,-1.8,0,0.3,0,-2.9,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,1700,20140504,800,2.424,-135.33,57.06,10.1,8.6,10.1,5.6,0,399,0,476,0,281,0,C,8.4,0,12.8,0,0.3,0,54,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,1800,20140504,900,2.424,-135.33,57.06,12.1,11.6,12.3,10.1,0,542,0,611,0,472,0,C,15.4,0,17.5,0,12.8,0,42,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,1900,20140504,1000,2.424,-135.33,57.06,13.5,12.8,13.5,12,0,374,0,716,0,53,0,C,12.2,0,21.6,0,8.3,0,29,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,2000,20140504,1100,2.424,-135.33,57.06,13.4,13.5,13.8,13,0,751,0,778,0,715,0,C,24.9,0,27,0,21.6,0,33,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,2100,20140504,1200,2.424,-135.33,57.06,13.4,13.6,14.1,13.1,0,791,0,802,0,776,0,C,27.8,0,28.7,0,26.7,0,37,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,2200,20140504,1300,2.424,-135.33,57.06,13.2,13.4,13.9,12.8,0,790,0,803,0,772,0,C,28.8,0,29.4,0,27.9,0,45,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140504,2300,20140504,1400,2.424,-135.33,57.06,14.6,13.9,14.8,12.9,0,748,0,776,0,714,0,C,28.7,0,29.7,0,27.6,0,46,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,0,20140504,1500,2.424,-135.33,57.06,15.1,15.1,16,14.4,0,667,0,717,0,614,0,C,28,0,28.9,0,25.3,0,36,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,100,20140504,1600,2.424,-135.33,57.06,15.2,15.3,15.7,14.6,0,548,0,615,0,479,0,C,25.2,0,26.8,0,23.9,0,34,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,200,20140504,1700,2.424,-135.33,57.06,13.3,14,15.2,13.2,0,402,0,481,0,334,0,C,21.3,0,23.9,0,18.7,0,43,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,300,20140504,1800,2.424,-135.33,57.06,12.4,12.9,13.4,12.4,0,206,0,334,0,49,0,C,14.1,0,18.8,0,10.2,0,47,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,400,20140504,1900,2.424,-135.33,57.06,9.8,11,12.4,9.8,0,26,0,163,0,3,0,C,6.1,0,11.2,0,3.3,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,500,20140504,2000,2.424,-135.33,57.06,7.5,8.8,10,7.5,0,0,0,2,0,0,0,C,2,0,3.3,0,0,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,600,20140504,2100,2.424,-135.33,57.06,5.6,6.3,7.5,5.5,0,0,0,0,0,0,0,C,-0.7,0,0,0,-1.3,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,700,20140504,2200,2.424,-135.33,57.06,4.3,4.8,5.6,4.2,0,0,0,0,0,0,0,C,-1.7,0,-1.3,0,-2.2,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,800,20140504,2300,2.424,-135.33,57.06,3.3,3.5,4.3,3.1,0,0,0,0,0,0,0,C,-2.5,0,-2.2,0,-2.7,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,900,20140505,0,2.424,-135.33,57.06,2.6,2.9,3.3,2.6,0,0,0,0,0,0,0,C,-2.7,0,-2.5,0,-3,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,1000,20140505,100,2.424,-135.33,57.06,2.6,2.5,2.8,2.4,0,0,0,0,0,0,0,C,-2.3,0,0.6,0,-3.2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,1100,20140505,200,2.424,-135.33,57.06,3.1,2.8,3.1,2.6,0,0,0,0,0,0,0,C,1.3,0,3.3,0,-0.7,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,1200,20140505,300,2.424,-135.33,57.06,4.3,3.7,4.3,3.1,0,0,0,0,0,0,0,C,4.4,0,5,0,3.3,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,1300,20140505,400,2.424,-135.33,57.06,4.5,4.5,4.6,4.3,0,0,0,0,0,0,0,C,5,0,5.2,0,4.8,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,1400,20140505,500,2.424,-135.33,57.06,5.2,5,5.2,4.5,0,0,0,0,0,0,0,C,5.5,0,5.8,0,5.2,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,1500,20140505,600,2.424,-135.33,57.06,5.9,5.5,5.9,5.2,0,1,0,7,0,0,0,C,6.3,0,7,0,5.8,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,1600,20140505,700,2.424,-135.33,57.06,6.9,6.5,6.9,5.9,0,23,0,38,0,7,0,C,7.7,0,8.3,0,7,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,1700,20140505,800,2.424,-135.33,57.06,7.5,7.2,7.5,6.9,0,57,0,83,0,38,0,C,8.9,0,9.6,0,8.3,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,1800,20140505,900,2.424,-135.33,57.06,8.3,7.8,8.3,7.5,0,138,0,224,0,82,0,C,11.1,0,13.2,0,9.6,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,1900,20140505,1000,2.424,-135.33,57.06,9.6,8.9,9.6,8.3,0,416,0,931,0,225,0,C,15.9,0,23.9,0,13.2,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,2000,20140505,1100,2.424,-135.33,57.06,10.1,9.7,10.2,9.2,0,677,0,921,0,251,0,C,22.5,0,25.1,0,18.3,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,2100,20140505,1200,2.424,-135.33,57.06,10.6,10.4,10.9,9.8,0,770,0,788,0,733,0,C,25.8,0,26.6,0,24.5,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,2200,20140505,1300,2.424,-135.33,57.06,10.9,11.1,11.5,10.5,0,749,0,794,0,664,0,C,26.7,0,27.6,0,25.1,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140505,2300,20140505,1400,2.424,-135.33,57.06,11.9,11.5,12.2,10.6,0,664,0,732,0,546,0,C,25.5,0,26.9,0,23.7,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,0,20140505,1500,2.424,-135.33,57.06,10.9,11,11.9,10.6,0,615,0,674,0,513,0,C,24,0,25.8,0,22.9,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,100,20140505,1600,2.424,-135.33,57.06,10.7,10.9,11.5,10.5,0,510,0,592,0,370,0,C,22.3,0,23.8,0,19.9,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,200,20140505,1700,2.424,-135.33,57.06,10.3,10.4,10.7,10.1,0,351,0,398,0,301,0,C,18.3,0,19.9,0,17.1,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,300,20140505,1800,2.424,-135.33,57.06,9.1,9.8,10.6,9.1,0,166,0,314,0,86,0,C,12.8,0,17.1,0,9.5,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,400,20140505,1900,2.424,-135.33,57.06,7.8,8.4,9.1,7.8,0,39,0,103,0,6,0,C,7.1,0,10,0,4.4,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,500,20140505,2000,2.424,-135.33,57.06,7.7,7.5,7.8,7.3,0,1,0,6,0,0,0,C,5.7,0,7.5,0,3.8,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,600,20140505,2100,2.424,-135.33,57.06,7.4,7.5,7.7,7.4,0,0,0,0,0,0,0,C,7.6,0,7.6,0,7.5,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,700,20140505,2200,2.424,-135.33,57.06,7.3,7.3,7.4,7.3,0,0,0,0,0,0,0,C,7.4,0,7.5,0,7.2,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,800,20140505,2300,2.424,-135.33,57.06,7.2,7.2,7.3,7.1,0,0,0,0,0,0,0,C,7.2,0,7.3,0,7.1,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,900,20140506,0,2.424,-135.33,57.06,6.9,7,7.2,6.8,0,0,0,0,0,0,0,C,7,0,7.1,0,6.9,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,1000,20140506,100,2.424,-135.33,57.06,6.8,6.8,6.9,6.8,0,0,0,0,0,0,0,C,6.9,0,7,0,6.8,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,1100,20140506,200,2.424,-135.33,57.06,6.6,6.7,6.9,6.6,0,0,0,0,0,0,0,C,6.7,0,6.8,0,6.6,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,1200,20140506,300,2.424,-135.33,57.06,6.6,6.5,6.6,6.5,0,0,0,0,0,0,0,C,6.6,0,6.6,0,6.4,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,1300,20140506,400,2.424,-135.33,57.06,6.4,6.5,6.6,6.4,0,0,0,0,0,0,0,C,6.4,0,6.4,0,6.4,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,1400,20140506,500,2.424,-135.33,57.06,6.4,6.4,6.6,6.4,0,0,0,0,0,0,0,C,6.5,0,6.8,0,6.4,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,1500,20140506,600,2.424,-135.33,57.06,6.7,6.6,6.7,6.4,0,4,0,11,0,0,0,C,7.2,0,7.5,0,6.8,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,1600,20140506,700,2.424,-135.33,57.06,7.1,6.9,7.1,6.7,0,29,0,56,0,10,0,C,8,0,8.8,0,7.5,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,1700,20140506,800,2.424,-135.33,57.06,7.2,7.1,7.3,6.9,0,83,0,115,0,56,0,C,9.6,0,10.4,0,8.8,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,1800,20140506,900,2.424,-135.33,57.06,7.7,7.5,7.9,7.2,0,153,0,218,0,115,0,C,11.6,0,13,0,10.4,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,1900,20140506,1000,2.424,-135.33,57.06,9.7,8.4,9.7,7.6,0,440,0,1013,0,219,0,C,16.2,0,24.7,0,13,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,2000,20140506,1100,2.424,-135.33,57.06,10.6,9.8,10.6,9,0,726,0,887,0,375,0,C,23.5,0,24.9,0,22.3,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,2100,20140506,1200,2.424,-135.33,57.06,10.4,10.4,11,9.6,0,783,0,809,0,711,0,C,26.1,0,27.9,0,24.9,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,2200,20140506,1300,2.424,-135.33,57.06,10.6,10.5,11.1,9.9,0,777,0,800,0,733,0,C,26.9,0,27.9,0,26.3,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140506,2300,20140506,1400,2.424,-135.33,57.06,11.3,10.8,11.4,10.2,0,733,0,771,0,656,0,C,26.7,0,27.4,0,26,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,0,20140506,1500,2.424,-135.33,57.06,10.3,10.4,11.5,9.5,0,617,0,698,0,412,0,C,24.5,0,26.3,0,22.1,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,100,20140506,1600,2.424,-135.33,57.06,8.9,9.9,11,8.8,0,467,0,628,0,164,0,C,21.6,0,24.5,0,13.7,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,200,20140506,1700,2.424,-135.33,57.06,9.2,9.3,9.9,8.9,0,296,0,482,0,183,0,C,16.1,0,20,0,13.5,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,300,20140506,1800,2.424,-135.33,57.06,8.4,8.7,9.1,8.4,0,121,0,220,0,71,0,C,11.1,0,13.5,0,9.3,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,400,20140506,1900,2.424,-135.33,57.06,7.5,8,8.4,7.5,0,50,0,101,0,12,0,C,8.4,0,10.3,0,5.2,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,500,20140506,2000,2.424,-135.33,57.06,6.8,7.1,7.5,6.8,0,2,0,12,0,0,0,C,5.3,0,5.5,0,5.1,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,600,20140506,2100,2.424,-135.33,57.06,5.5,6.1,6.7,5.5,0,0,0,0,0,0,0,C,3,0,5.1,0,1.3,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,700,20140506,2200,2.424,-135.33,57.06,4.9,4.9,5.5,4.4,0,0,0,0,0,0,0,C,1.1,0,1.9,0,0.2,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,800,20140506,2300,2.424,-135.33,57.06,3.7,4.5,5,3.7,0,0,0,0,0,0,0,C,0.1,0,1.3,0,-1.6,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,900,20140507,0,2.424,-135.33,57.06,3.4,3.4,3.8,3.2,0,0,0,0,0,0,0,C,-0.6,0,2.8,0,-1.8,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,1000,20140507,100,2.424,-135.33,57.06,4.1,3.9,4.1,3.4,0,0,0,0,0,0,0,C,4,0,4.6,0,2.8,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,1100,20140507,200,2.424,-135.33,57.06,4.6,4.4,4.6,4.1,0,0,0,0,0,0,0,C,4.6,0,5,0,4.3,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,1200,20140507,300,2.424,-135.33,57.06,4.7,4.6,4.8,4.4,0,0,0,0,0,0,0,C,4.7,0,4.8,0,4.5,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,1300,20140507,400,2.424,-135.33,57.06,4.5,4.7,4.9,4.4,0,0,0,0,0,0,0,C,3.6,0,4.6,0,2.4,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,1400,20140507,500,2.424,-135.33,57.06,5.3,4.9,5.3,4.5,0,0,0,2,0,0,0,C,5.4,0,6.4,0,4.1,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,1500,20140507,600,2.424,-135.33,57.06,6.8,6.1,6.8,5.3,0,28,0,55,0,2,0,C,7.4,0,8.5,0,6.4,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,1600,20140507,700,2.424,-135.33,57.06,8.8,7.9,8.8,6.8,0,93,0,121,0,55,0,C,10.2,0,11.7,0,8.5,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,1700,20140507,800,2.424,-135.33,57.06,8.9,9.1,9.4,8.8,0,162,0,238,0,112,0,C,12.5,0,13.8,0,11.7,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,1800,20140507,900,2.424,-135.33,57.06,10.7,10.2,10.7,9,0,314,0,730,0,239,0,C,15.6,0,17.8,0,13.7,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,1900,20140507,1000,2.424,-135.33,57.06,10.3,10.7,11.1,10.3,0,345,0,415,0,283,0,C,16.3,0,17.9,0,14.5,0,48,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,2000,20140507,1100,2.424,-135.33,57.06,11.3,10.9,11.4,10.2,0,424,0,501,0,379,0,C,19.8,0,21,0,17.6,0,44,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,2100,20140507,1200,2.424,-135.33,57.06,12,11.4,12,10.9,0,403,0,441,0,347,0,C,20.3,0,21,0,19.7,0,40,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,2200,20140507,1300,2.424,-135.33,57.06,11,11.4,12.1,10.9,0,445,0,744,0,330,0,C,21.4,0,24.8,0,19.2,0,45,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140507,2300,20140507,1400,2.424,-135.33,57.06,11.1,11.1,11.8,10.7,0,366,0,537,0,294,0,C,19.7,0,21.2,0,18.8,0,45,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140508,0,20140507,1500,2.424,-135.33,57.06,11.3,11.4,11.6,10.9,0,264,0,327,0,218,0,C,17.9,0,19.1,0,16.5,0,39,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140508,100,20140507,1600,2.424,-135.33,57.06,11.5,11,11.5,10.7,0,215,0,427,0,179,0,C,15.8,0,18.1,0,15.1,0,37,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140508,200,20140507,1700,2.424,-135.33,57.06,10.9,11.3,11.8,10.9,0,232,0,402,0,148,0,C,16.1,0,18.7,0,13.4,0,37,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140508,300,20140507,1800,2.424,-135.33,57.06,9.8,10.3,10.9,9.8,0,102,0,204,0,33,0,C,11.9,0,14.3,0,9.5,0,45,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140508,400,20140507,1900,2.424,-135.33,57.06,9.2,9.5,9.8,9.2,0,11,0,33,0,0,0,C,9,0,9.5,0,8.3,0,49,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140508,500,20140507,2000,2.424,-135.33,57.06,8.6,8.8,9.2,8.4,0,0,0,0,0,0,0,C,7.7,0,8.4,0,6.7,0,55,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140508,600,20140507,2100,2.424,-135.33,57.06,8.3,8.5,8.8,8,0,0,0,0,0,0,0,C,6.5,0,6.8,0,6.1,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140508,700,20140507,2200,2.424,-135.33,57.06,7.8,8.2,8.5,7.8,0,0,0,0,0,0,0,C,6.2,0,6.6,0,5.9,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140508,800,20140507,2300,2.424,-135.33,57.06,8.3,8.3,8.5,7.8,0,0,0,0,0,0,0,C,6.5,0,6.7,0,6.3,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140508,900,20140508,0,2.424,-135.33,57.06,7.6,7.9,8.4,7.5,0,0,0,0,0,0,0,C,6.5,0,6.6,0,6.3,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140508,1000,20140508,100,2.424,-135.33,57.06,6.7,7,7.6,6.7,0.2,0,0,0,0,0,0,C,6.3,0,6.4,0,6.2,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140508,1100,20140508,200,2.424,-135.33,57.06,6.1,6.4,6.7,6.1,0.2,0,0,0,0,0,0,C,5.9,0,6.2,0,5.8,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
