WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20230214,1200,20230214,300,2.424,-135.33,57.06,-1.8,-1.9,-1.8,-2.3,0,0,0,0,0,0,0,C,-5,0,-3.6,0,-8.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230214,1300,20230214,400,2.424,-135.33,57.06,-1.7,-1.8,-1.7,-1.9,0,0,0,0,0,0,0,C,-4,0,-3.5,0,-4.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230214,1400,20230214,500,2.424,-135.33,57.06,-1.6,-1.7,-1.6,-1.8,0,0,0,0,0,0,0,C,-3.4,0,-3.2,0,-3.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230214,1500,20230214,600,2.424,-135.33,57.06,-1.6,-1.6,-1.5,-1.7,0.6,0,0,0,0,0,0,C,-3.2,0,-2.2,0,-4.7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230214,1600,20230214,700,2.424,-135.33,57.06,-1.7,-1.7,-1.6,-1.9,0,0,0,0,0,0,0,C,-5.3,0,-4.7,0,-6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230214,1700,20230214,800,2.424,-135.33,57.06,-1.6,-1.6,-1.6,-1.8,0,0,0,0,0,0,0,C,-4.2,0,-3.5,0,-5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230214,1800,20230214,900,2.424,-135.33,57.06,-1.3,-1.4,-1.3,-1.6,0,0,0,0,0,0,0,C,-3.6,0,-2.5,0,-4.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230214,1900,20230214,1000,2.424,-135.33,57.06,-0.8,-1,-0.8,-1.3,0,0,0,2,0,0,0,C,-2.3,0,-2,0,-2.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230214,2000,20230214,1100,2.424,-135.33,57.06,-0.5,-0.6,-0.4,-0.8,0,3,0,10,0,0,0,C,-1.8,0,-1.5,0,-2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230214,2100,20230214,1200,2.424,-135.33,57.06,-0.3,-0.4,-0.3,-0.5,0,11,0,17,0,6,0,C,-1.3,0,-0.9,0,-1.5,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230214,2200,20230214,1300,2.424,-135.33,57.06,0,-0.1,0,-0.3,0,6,0,21,0,0,0,C,-0.8,0,-0.7,0,-0.9,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230214,2300,20230214,1400,2.424,-135.33,57.06,0.1,0,0.1,-0.1,0,8,0,13,0,2,0,C,-0.7,0,-0.6,0,-1.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,0,20230214,1500,2.424,-135.33,57.06,0,0.1,0.1,0,0,8,0,12,0,3,0,C,-0.9,0,-0.6,0,-1.2,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,100,20230214,1600,2.424,-135.33,57.06,-0.1,0,0.1,-0.1,0,0,0,3,0,0,0,C,-1.2,0,-1,0,-1.3,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,200,20230214,1700,2.424,-135.33,57.06,-0.2,-0.1,0,-0.2,0,0,0,0,0,0,0,C,-1.1,0,-1,0,-1.1,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,300,20230214,1800,2.424,-135.33,57.06,-0.2,-0.2,-0.2,-0.3,0,0,0,0,0,0,0,C,-0.9,0,-0.8,0,-1.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,400,20230214,1900,2.424,-135.33,57.06,-0.1,-0.2,-0.1,-0.2,0.3,0,0,0,0,0,0,C,-0.7,0,-0.6,0,-0.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,500,20230214,2000,2.424,-135.33,57.06,-0.1,-0.1,0,-0.1,0,0,0,0,0,0,0,C,-0.8,0,-0.6,0,-1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,600,20230214,2100,2.424,-135.33,57.06,0.3,0.1,0.3,-0.1,0,0,0,0,0,0,0,C,-0.7,0,-0.3,0,-1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,700,20230214,2200,2.424,-135.33,57.06,0.3,0.2,0.3,0.2,0.4,0,0,0,0,0,0,C,-0.2,0,-0.1,0,-0.4,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,800,20230214,2300,2.424,-135.33,57.06,0.4,0.3,0.4,0.2,0.6,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,900,20230215,0,2.424,-135.33,57.06,0.5,0.4,0.6,0.3,0.6,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,1000,20230215,100,2.424,-135.33,57.06,0.4,0.5,0.6,0.4,0.8,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,1100,20230215,200,2.424,-135.33,57.06,0.8,0.6,0.8,0.4,0.4,0,0,0,0,0,0,C,-0.1,0,0,0,-0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,1200,20230215,300,2.424,-135.33,57.06,1.2,1.1,1.3,0.8,0.4,0,0,0,0,0,0,C,0,0,0.2,0,0,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,1300,20230215,400,2.424,-135.33,57.06,1.7,1.4,1.7,1.2,0.7,0,0,0,0,0,0,C,0.3,0,0.3,0,0.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,1400,20230215,500,2.424,-135.33,57.06,1.9,1.7,2,1.5,1,0,0,0,0,0,0,C,0.4,0,0.4,0,0.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,1500,20230215,600,2.424,-135.33,57.06,1.7,1.8,2.1,1.5,1.9,0,0,0,0,0,0,C,0.4,0,0.5,0,0.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,1600,20230215,700,2.424,-135.33,57.06,1.6,1.6,1.8,1.5,1.6,0,0,0,0,0,0,C,0.4,0,0.4,0,0.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,1700,20230215,800,2.424,-135.33,57.06,1.4,1.5,1.8,1.3,2.7,0,0,0,0,0,0,C,0.3,0,0.4,0,0.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,1800,20230215,900,2.424,-135.33,57.06,0.2,0.9,1.4,0.2,3.6,0,0,0,0,0,0,C,0.1,0,0.3,0,-0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,1900,20230215,1000,2.424,-135.33,57.06,0.2,0.2,0.2,0.1,2.5,0,0,0,0,0,0,C,0,0,0,0,-0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,2000,20230215,1100,2.424,-135.33,57.06,0.2,0.2,0.2,0.2,1.8,7,0,13,0,0,0,C,0,0,0,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,2100,20230215,1200,2.424,-135.33,57.06,0.2,0.2,0.3,0.2,2.3,15,0,36,0,7,0,C,0,0,0,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,2200,20230215,1300,2.424,-135.33,57.06,0.3,0.2,0.3,0.2,1.8,26,0,52,0,3,0,C,0,0,0,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230215,2300,20230215,1400,2.424,-135.33,57.06,0.3,0.3,0.3,0.2,1.2,22,0,37,0,11,0,C,0,0,0,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,0,20230215,1500,2.424,-135.33,57.06,0.5,0.4,0.6,0.3,0.5,51,0,114,0,27,0,C,0.1,0,0.4,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,100,20230215,1600,2.424,-135.33,57.06,0.5,0.5,0.6,0.4,1,24,0,116,0,0,0,C,0.2,0,0.4,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,200,20230215,1700,2.424,-135.33,57.06,0.4,0.5,0.6,0.4,0,7,0,28,0,0,0,C,0.1,0,0.1,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,300,20230215,1800,2.424,-135.33,57.06,0.3,0.3,0.4,0.2,0.2,0,0,0,0,0,0,C,-0.1,0,0,0,-0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,400,20230215,1900,2.424,-135.33,57.06,0.2,0.1,0.3,-0.1,0,0,0,0,0,0,0,C,-0.4,0,0,0,-0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,500,20230215,2000,2.424,-135.33,57.06,0.1,0.2,0.3,0.1,0.8,0,0,0,0,0,0,C,-0.3,0,-0.1,0,-0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,600,20230215,2100,2.424,-135.33,57.06,0.2,0.1,0.2,0,0,0,0,0,0,0,0,C,-0.5,0,-0.2,0,-1.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,700,20230215,2200,2.424,-135.33,57.06,0.5,0.3,0.5,0.1,0.3,0,0,0,0,0,0,C,-0.6,0,-0.2,0,-1.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,800,20230215,2300,2.424,-135.33,57.06,0.2,0.3,0.5,0.1,0.8,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,900,20230216,0,2.424,-135.33,57.06,0.2,0.3,0.5,0.2,0.9,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,1000,20230216,100,2.424,-135.33,57.06,0.3,0.2,0.4,0.1,0.2,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,1100,20230216,200,2.424,-135.33,57.06,0.5,0.5,0.8,0.3,0.4,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,1200,20230216,300,2.424,-135.33,57.06,0.3,0.5,1,0.3,0.9,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,1300,20230216,400,2.424,-135.33,57.06,0.4,0.4,0.4,0.3,0.8,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,1400,20230216,500,2.424,-135.33,57.06,0.4,0.4,0.5,0.3,0.2,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,1500,20230216,600,2.424,-135.33,57.06,0.2,0.3,0.5,0.1,1.7,0,0,0,0,0,0,C,-0.1,0,0,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,1600,20230216,700,2.424,-135.33,57.06,0.1,0.1,0.2,0,0.4,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,1700,20230216,800,2.424,-135.33,57.06,0.2,0.2,0.3,0.1,0.2,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,1800,20230216,900,2.424,-135.33,57.06,0.6,0.3,0.6,0.2,0.9,14,0,33,0,0,0,C,0,0,0,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,1900,20230216,1000,2.424,-135.33,57.06,1.1,1.1,1.4,0.6,0.6,64,0,110,0,10,0,C,0.4,0,0.9,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,2000,20230216,1100,2.424,-135.33,57.06,1.5,1.1,1.5,1,0.7,71,0,107,0,11,0,C,0.7,0,1.2,0,0.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,2100,20230216,1200,2.424,-135.33,57.06,2.1,1.8,2.2,1.5,0,124,0,269,0,79,0,C,1.4,0,1.9,0,1.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,2200,20230216,1300,2.424,-135.33,57.06,2.3,2.3,2.6,2.1,0.3,129,0,244,0,88,0,C,1.8,0,2,0,1.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230216,2300,20230216,1400,2.424,-135.33,57.06,2,2,2.4,1.6,0,88,0,139,0,48,0,C,1.3,0,1.8,0,1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,0,20230216,1500,2.424,-135.33,57.06,1.8,2.1,2.2,1.7,0,43,0,71,0,28,0,C,1,0,1.1,0,0.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,100,20230216,1600,2.424,-135.33,57.06,1.5,1.7,1.9,1.5,0.2,42,0,71,0,13,0,C,0.7,0,0.9,0,0.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,200,20230216,1700,2.424,-135.33,57.06,1.1,1.4,1.5,1.1,0,3,0,20,0,0,0,C,0.5,0,0.6,0,0.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,300,20230216,1800,2.424,-135.33,57.06,0.4,0.7,1.1,0.4,0,0,0,0,0,0,0,C,-0.1,0,0.2,0,-0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,400,20230216,1900,2.424,-135.33,57.06,-0.4,-0.2,0.4,-0.5,0,0,0,0,0,0,0,C,-1.4,0,-0.8,0,-2.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,500,20230216,2000,2.424,-135.33,57.06,-0.2,-0.3,-0.2,-0.4,0,0,0,0,0,0,0,C,-2.7,0,-2.4,0,-2.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,600,20230216,2100,2.424,-135.33,57.06,-0.4,-0.2,0,-0.4,0,0,0,0,0,0,0,C,-3.1,0,-2.8,0,-3.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,700,20230216,2200,2.424,-135.33,57.06,-0.1,-0.2,-0.1,-0.5,0,0,0,0,0,0,0,C,-2.9,0,-2.3,0,-3.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,800,20230216,2300,2.424,-135.33,57.06,0,-0.1,0,-0.2,0,0,0,0,0,0,0,C,-2.4,0,-2.2,0,-2.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,900,20230217,0,2.424,-135.33,57.06,0,0,0.1,0,0,0,0,0,0,0,0,C,-1.8,0,-1.3,0,-2.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,1000,20230217,100,2.424,-135.33,57.06,0.1,0,0.1,0,0,0,0,0,0,0,0,C,-1.1,0,-0.1,0,-1.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,1100,20230217,200,2.424,-135.33,57.06,0.1,0.1,0.2,0.1,0.4,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,1200,20230217,300,2.424,-135.33,57.06,0.2,0.2,0.3,0.1,0,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,1300,20230217,400,2.424,-135.33,57.06,0.2,0.3,0.4,0.1,0,0,0,0,0,0,0,C,-0.3,0,-0.1,0,-0.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,1400,20230217,500,2.424,-135.33,57.06,0.2,0.2,0.2,0.1,0,0,0,0,0,0,0,C,-0.5,0,-0.3,0,-0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,1500,20230217,600,2.424,-135.33,57.06,0.3,0.3,0.4,0.2,0,0,0,0,0,0,0,C,-0.6,0,-0.6,0,-0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,1600,20230217,700,2.424,-135.33,57.06,0.5,0.4,0.5,0.3,0,0,0,0,0,0,0,C,-0.5,0,-0.1,0,-0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,1700,20230217,800,2.424,-135.33,57.06,0.6,0.6,0.7,0.5,0.2,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,1800,20230217,900,2.424,-135.33,57.06,1.3,1,1.3,0.6,0.5,0,0,0,0,0,0,C,0.1,0,0.3,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,1900,20230217,1000,2.424,-135.33,57.06,1.6,1.5,1.7,1.2,0.8,0,0,0,0,0,0,C,0.4,0,0.5,0,0.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,2000,20230217,1100,2.424,-135.33,57.06,2,1.7,2,1.5,1.8,22,0,48,0,0,0,C,0.5,0,0.7,0,0.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,2100,20230217,1200,2.424,-135.33,57.06,2.5,2.3,2.5,2,0.6,52,0,84,0,25,0,C,0.8,0,1,0,0.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,2200,20230217,1300,2.424,-135.33,57.06,2.6,2.5,2.6,2.4,0.2,62,0,92,0,30,0,C,0.9,0,1,0,0.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230217,2300,20230217,1400,2.424,-135.33,57.06,2.7,2.6,2.8,2.5,0.9,34,0,50,0,16,0,C,0.9,0,0.9,0,0.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,0,20230217,1500,2.424,-135.33,57.06,2.1,2.2,2.7,1.8,3.1,6,0,33,0,0,0,C,0.6,0,0.8,0,0.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,100,20230217,1600,2.424,-135.33,57.06,0.9,1.7,2.1,0.9,4.8,0,0,0,0,0,0,C,0.4,0,0.6,0,0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,200,20230217,1700,2.424,-135.33,57.06,1,1,1.2,0.9,2.5,0,0,0,0,0,0,C,0.2,0,0.3,0,0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,300,20230217,1800,2.424,-135.33,57.06,1.2,1.1,1.2,1,1.5,0,0,0,0,0,0,C,0.3,0,0.3,0,0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,400,20230217,1900,2.424,-135.33,57.06,1.3,1.3,1.3,1.2,1.3,0,0,0,0,0,0,C,0.3,0,0.3,0,0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,500,20230217,2000,2.424,-135.33,57.06,1.5,1.4,1.6,1.2,1.1,0,0,0,0,0,0,C,0.4,0,0.4,0,0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,600,20230217,2100,2.424,-135.33,57.06,2.6,1.8,2.9,1.5,0.4,0,0,0,0,0,0,C,0.5,0,0.7,0,0.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,700,20230217,2200,2.424,-135.33,57.06,2.2,2.4,2.7,2.1,0,0,0,0,0,0,0,C,0.7,0,0.7,0,0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,800,20230217,2300,2.424,-135.33,57.06,2.6,2.4,2.7,2,0.4,0,0,0,0,0,0,C,0.7,0,0.7,0,0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,900,20230218,0,2.424,-135.33,57.06,2.9,2.5,3.1,2.2,0,0,0,0,0,0,0,C,0.7,0,0.9,0,0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,1000,20230218,100,2.424,-135.33,57.06,3.7,3.3,3.7,2.9,0,0,0,0,0,0,0,C,1,0,1.1,0,0.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,1100,20230218,200,2.424,-135.33,57.06,3.4,3.2,3.7,2.7,0.2,0,0,0,0,0,0,C,1,0,1.1,0,0.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,1200,20230218,300,2.424,-135.33,57.06,3.2,3.2,3.5,3,0,0,0,0,0,0,0,C,1,0,1,0,1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,1300,20230218,400,2.424,-135.33,57.06,2.9,2.9,3.2,2.6,0,0,0,0,0,0,0,C,0.9,0,1,0,0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,1400,20230218,500,2.424,-135.33,57.06,2.5,2.7,2.9,2.5,0,0,0,0,0,0,0,C,0.8,0,0.9,0,0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,1500,20230218,600,2.424,-135.33,57.06,2.4,2.5,2.7,2.2,0.4,0,0,0,0,0,0,C,0.8,0,0.8,0,0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,1600,20230218,700,2.424,-135.33,57.06,2.1,2.1,2.4,2,0,0,0,0,0,0,0,C,0.7,0,0.7,0,0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,1700,20230218,800,2.424,-135.33,57.06,2.8,2.3,2.9,2.1,0,0,0,0,0,0,0,C,0.7,0,0.9,0,0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,1800,20230218,900,2.424,-135.33,57.06,3.3,3.2,3.4,2.8,0,6,0,21,0,0,0,C,1.1,0,1.3,0,0.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,1900,20230218,1000,2.424,-135.33,57.06,3.4,3.4,3.6,3.3,0.4,19,0,31,0,6,0,C,1.3,0,1.4,0,1.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,2000,20230218,1100,2.424,-135.33,57.06,1.8,2.6,3.5,1.8,1.5,7,0,19,0,2,0,C,1,0,1.3,0,0.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,2100,20230218,1200,2.424,-135.33,57.06,0.5,1.1,1.9,0.5,3.5,1,0,6,0,0,0,C,0.4,0,0.6,0,-0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,2200,20230218,1300,2.424,-135.33,57.06,0.8,0.4,0.8,0.3,3.6,1,0,6,0,0,0,C,0,0,0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230218,2300,20230218,1400,2.424,-135.33,57.06,1.3,1.1,1.4,0.7,2.6,5,0,8,0,2,0,C,0.3,0,0.5,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230219,0,20230218,1500,2.424,-135.33,57.06,1.7,1.5,1.7,1.3,3,2,0,7,0,0,0,C,0.5,0,0.6,0,0.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230219,100,20230218,1600,2.424,-135.33,57.06,2,1.8,2,1.6,1.5,0,0,3,0,0,0,C,0.6,0,0.7,0,0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230219,200,20230218,1700,2.424,-135.33,57.06,2.1,2.1,2.2,1.9,0.9,0,0,0,0,0,0,C,0.7,0,0.7,0,0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230219,300,20230218,1800,2.424,-135.33,57.06,2,2,2.1,1.9,0.8,0,0,0,0,0,0,C,0.7,0,0.7,0,0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230219,400,20230218,1900,2.424,-135.33,57.06,2.7,2.4,3.3,2,0.9,0,0,0,0,0,0,C,0.7,0,0.9,0,0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
