WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20130526,300,20130525,1800,2.414,-135.33,57.06,9.8,10.1,10.3,9.8,0,71,0,93,0,63,0,C,12.5,0,13.2,0,12,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,400,20130525,1900,2.414,-135.33,57.06,9.9,9.9,10,9.6,0,44,0,108,0,2,0,C,11.8,0,12.1,0,11.1,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,500,20130525,2000,2.414,-135.33,57.06,9.4,9.7,9.9,9.4,0,3,0,7,0,0,0,C,10.8,0,11.1,0,10.3,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,600,20130525,2100,2.414,-135.33,57.06,8.8,9,9.4,8.8,0,0,0,0,0,0,0,C,9.8,0,10.3,0,9.2,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,700,20130525,2200,2.414,-135.33,57.06,8.7,8.7,8.8,8.6,0,0,0,0,0,0,0,C,9,0,9.2,0,9,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,800,20130525,2300,2.414,-135.33,57.06,8.3,8.5,8.7,8.3,0,0,0,0,0,0,0,C,8.6,0,9,0,8.1,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,900,20130526,0,2.414,-135.33,57.06,7,7.7,8.3,7,0,0,0,0,0,0,0,C,7.5,0,8.1,0,6.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,1000,20130526,100,2.414,-135.33,57.06,6.2,6.3,7,6,0,0,0,0,0,0,0,C,6,0,6.5,0,5.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,1100,20130526,200,2.414,-135.33,57.06,5.8,6.2,6.5,5.8,0,0,0,0,0,0,0,C,5.8,0,6,0,5.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,1200,20130526,300,2.414,-135.33,57.06,5.2,5.4,5.9,4.9,0,0,0,0,0,0,0,C,4.7,0,5.1,0,4.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,1300,20130526,400,2.414,-135.33,57.06,6.4,5.9,6.5,5.2,0,0,0,0,0,0,0,C,5.7,0,6.5,0,4.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,1400,20130526,500,2.414,-135.33,57.06,6.8,6.5,6.8,6.3,0,14,0,38,0,0,0,C,6.8,0,7.3,0,6.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,1500,20130526,600,2.414,-135.33,57.06,7.4,7.3,7.7,6.8,0,60,0,95,0,30,0,C,8.1,0,9.1,0,7.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,1600,20130526,700,2.414,-135.33,57.06,7.6,7.5,7.7,7.3,0,100,0,175,0,64,0,C,9.5,0,10.3,0,9.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,1700,20130526,800,2.414,-135.33,57.06,8.2,7.9,8.4,7.6,0,176,0,540,0,138,0,C,11,0,12,0,10.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,1800,20130526,900,2.414,-135.33,57.06,9.3,9.2,9.9,8.2,0,529,0,677,0,284,0,C,15.3,0,17.6,0,12,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,1900,20130526,1000,2.414,-135.33,57.06,10.6,10.2,10.7,9.3,0,685,0,744,0,506,0,C,17.6,0,19.7,0,16.9,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,2000,20130526,1100,2.414,-135.33,57.06,11.4,11.1,11.7,10.5,0,776,0,803,0,742,0,C,20.1,0,20.7,0,19.7,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,2100,20130526,1200,2.414,-135.33,57.06,13.4,12.5,13.8,11.3,0,812,0,822,0,799,0,C,21.7,0,23.1,0,20.7,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,2200,20130526,1300,2.414,-135.33,57.06,14.3,13.8,14.6,12.7,0,815,0,823,0,801,0,C,23.5,0,24.5,0,23,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130526,2300,20130526,1400,2.414,-135.33,57.06,15,15,15.7,14.2,0,773,0,808,0,731,0,C,24.6,0,25,0,24.2,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,0,20130526,1500,2.414,-135.33,57.06,14.9,15.4,16.1,14.8,0,701,0,735,0,647,0,C,24.6,0,25.1,0,24.1,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,100,20130526,1600,2.414,-135.33,57.06,14.3,14.9,15.4,14.3,0,587,0,649,0,520,0,C,23.5,0,24.1,0,22.5,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,200,20130526,1700,2.414,-135.33,57.06,13.7,14.3,14.7,13.7,0,455,0,521,0,310,0,C,22,0,22.5,0,21.5,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,300,20130526,1800,2.414,-135.33,57.06,13.2,13.8,14.2,13.2,0,263,0,392,0,116,0,C,20.9,0,21.5,0,18.2,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,400,20130526,1900,2.414,-135.33,57.06,11.9,12.8,13.5,11.9,0,78,0,280,0,15,0,C,16.6,0,18.2,0,14,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,500,20130526,2000,2.414,-135.33,57.06,10.1,11,11.9,10.1,0,7,0,14,0,0,0,C,12.2,0,14,0,10.5,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,600,20130526,2100,2.414,-135.33,57.06,8.1,9,10.1,8.1,0,0,0,0,0,0,0,C,9.2,0,10.5,0,7.8,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,700,20130526,2200,2.414,-135.33,57.06,6.8,7.2,8.1,6.7,0,0,0,0,0,0,0,C,6.9,0,7.8,0,6.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,800,20130526,2300,2.414,-135.33,57.06,5.9,6.3,6.8,5.8,0,0,0,0,0,0,0,C,5.6,0,6.1,0,5.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,900,20130527,0,2.414,-135.33,57.06,5.5,5.5,5.9,5.2,0,0,0,0,0,0,0,C,4.7,0,5.1,0,4.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,1000,20130527,100,2.414,-135.33,57.06,5.3,5.2,5.5,5,0,0,0,0,0,0,0,C,4.2,0,4.5,0,4.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,1100,20130527,200,2.414,-135.33,57.06,4.2,4.6,5.3,4.2,0,0,0,0,0,0,0,C,3.7,0,4.2,0,3.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,1200,20130527,300,2.414,-135.33,57.06,4.4,4.4,4.8,4,0,0,0,0,0,0,0,C,3.3,0,3.4,0,3.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,1300,20130527,400,2.414,-135.33,57.06,4.2,4.3,4.5,4.1,0,0,0,0,0,0,0,C,3.2,0,3.3,0,3.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,1400,20130527,500,2.414,-135.33,57.06,4.7,4.3,4.8,4,0,2,0,7,0,0,0,C,3.4,0,3.7,0,3.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,1500,20130527,600,2.414,-135.33,57.06,6.9,5.6,6.9,4.6,0,13,0,18,0,7,0,C,4.4,0,5.6,0,3.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,1600,20130527,700,2.414,-135.33,57.06,9.8,8.5,9.8,6.9,0,58,0,273,0,18,0,C,7.1,0,8.8,0,5.6,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,1700,20130527,800,2.414,-135.33,57.06,11.3,10.8,11.5,9.7,0,432,0,519,0,155,0,C,13.6,0,17.6,0,8.8,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,1800,20130527,900,2.414,-135.33,57.06,13.3,12.2,13.3,11.1,0,583,0,642,0,519,0,C,18.9,0,20.4,0,17.3,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,1900,20130527,1000,2.414,-135.33,57.06,13.8,13.5,14,12.9,0,684,0,739,0,545,0,C,21,0,23,0,20.2,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,2000,20130527,1100,2.414,-135.33,57.06,14.6,14.1,14.6,13.6,0,772,0,800,0,738,0,C,23.7,0,24.3,0,23,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,2100,20130527,1200,2.414,-135.33,57.06,14.5,14.6,15.2,14.2,0,811,0,819,0,797,0,C,24.5,0,24.9,0,24.3,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,2200,20130527,1300,2.414,-135.33,57.06,15.3,15.3,16.1,14.5,0,812,0,820,0,797,0,C,24.9,0,25.7,0,24.2,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130527,2300,20130527,1400,2.414,-135.33,57.06,15.4,15.6,16.1,14.9,0,774,0,800,0,743,0,C,25,0,25.2,0,24.6,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,0,20130527,1500,2.414,-135.33,57.06,16.9,16.2,17,15.3,0,700,0,781,0,153,0,C,25.2,0,25.8,0,24.8,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,100,20130527,1600,2.414,-135.33,57.06,16.3,16.7,17.2,16.3,0,591,0,780,0,241,0,C,25.5,0,25.7,0,24.3,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,200,20130527,1700,2.414,-135.33,57.06,16.2,16.3,16.7,15.8,0,365,0,702,0,95,0,C,23,0,24.3,0,21.8,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,300,20130527,1800,2.414,-135.33,57.06,15.1,15.7,16.4,15,0,312,0,380,0,241,0,C,23.6,0,24.3,0,22.4,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,400,20130527,1900,2.414,-135.33,57.06,13.7,14.3,15.1,13.6,0,122,0,240,0,18,0,C,20.7,0,22.4,0,17.1,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,500,20130527,2000,2.414,-135.33,57.06,12.3,12.9,13.7,12.3,0,18,0,38,0,3,0,C,14.9,0,17.1,0,13.3,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,600,20130527,2100,2.414,-135.33,57.06,11.1,11.7,12.4,11.1,0,0,0,2,0,0,0,C,12.2,0,13.3,0,11.3,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,700,20130527,2200,2.414,-135.33,57.06,10.6,10.9,11.1,10.6,0,0,0,0,0,0,0,C,10.8,0,11.3,0,10.6,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,800,20130527,2300,2.414,-135.33,57.06,10,10.4,10.8,10,0,0,0,0,0,0,0,C,10.2,0,10.6,0,9.9,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,900,20130528,0,2.414,-135.33,57.06,8.9,9.7,10.3,8.9,0,0,0,0,0,0,0,C,9.4,0,9.9,0,8.6,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,1000,20130528,100,2.414,-135.33,57.06,8.7,8.8,9.3,8.3,0,0,0,0,0,0,0,C,8.1,0,8.6,0,7.7,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,1100,20130528,200,2.414,-135.33,57.06,8.1,8.6,9,8.1,0,0,0,0,0,0,0,C,7.5,0,7.7,0,7.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,1200,20130528,300,2.414,-135.33,57.06,6.9,7.5,8.1,6.9,0,0,0,0,0,0,0,C,6.5,0,7.1,0,6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,1300,20130528,400,2.414,-135.33,57.06,6.6,6.9,7.1,6.6,0,0,0,0,0,0,0,C,5.9,0,6,0,5.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,1400,20130528,500,2.414,-135.33,57.06,7,6.7,7,6.3,0,0,0,3,0,0,0,C,5.8,0,6,0,5.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,1500,20130528,600,2.414,-135.33,57.06,9.7,8.2,9.7,6.8,0,6,0,10,0,3,0,C,6.9,0,8.1,0,6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,1600,20130528,700,2.414,-135.33,57.06,12.5,11.4,12.6,9.7,0,53,0,248,0,10,0,C,9.5,0,11.2,0,8.1,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,1700,20130528,800,2.414,-135.33,57.06,15.8,14.5,16.1,12.5,0,466,0,541,0,254,0,C,18.1,0,23.9,0,11.2,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,1800,20130528,900,2.414,-135.33,57.06,16.6,16,17,15.5,0,604,0,664,0,541,0,C,23.8,0,25,0,23.3,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,1900,20130528,1000,2.414,-135.33,57.06,18,17.5,18.6,16.1,0,706,0,762,0,589,0,C,25.3,0,27.2,0,24.1,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,2000,20130528,1100,2.414,-135.33,57.06,17,17.3,18.3,16.7,0,791,0,816,0,759,0,C,27.1,0,27.9,0,26.4,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,2100,20130528,1200,2.414,-135.33,57.06,17.1,17,17.7,16.2,0,830,0,843,0,813,0,C,26.9,0,27.4,0,26.4,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,2200,20130528,1300,2.414,-135.33,57.06,17.4,17,17.6,16.3,0,818,0,845,0,777,0,C,26.6,0,27.2,0,25.8,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130528,2300,20130528,1400,2.414,-135.33,57.06,16.5,16.7,17.5,16,0,784,0,820,0,755,0,C,26.4,0,27.1,0,25.6,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,0,20130528,1500,2.414,-135.33,57.06,16.9,16.5,16.9,16,0,718,0,759,0,236,0,C,25.7,0,25.9,0,25.5,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,100,20130528,1600,2.414,-135.33,57.06,17.4,16.6,17.4,15.8,0,478,0,757,0,100,0,C,24.1,0,25.9,0,21.2,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,200,20130528,1700,2.414,-135.33,57.06,18.4,18.1,18.7,17.4,0,477,0,561,0,373,0,C,25,0,26,0,23,0,53,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,300,20130528,1800,2.414,-135.33,57.06,17.6,18.1,18.7,17.4,0,301,0,386,0,199,0,C,25.3,0,26.1,0,24.2,0,52,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,400,20130528,1900,2.414,-135.33,57.06,15,16.1,17.6,14.9,0,119,0,242,0,13,0,C,22.7,0,24.3,0,18.5,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,500,20130528,2000,2.414,-135.33,57.06,13,13.7,15,12.8,0,8,0,16,0,2,0,C,15.7,0,18.5,0,13.6,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,600,20130528,2100,2.414,-135.33,57.06,11.7,12.4,13.3,11.7,0,4,0,17,0,0,0,C,12.7,0,13.6,0,11.5,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,700,20130528,2200,2.414,-135.33,57.06,11,11.1,11.7,11,0,0,0,0,0,0,0,C,10.8,0,11.5,0,10.4,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,800,20130528,2300,2.414,-135.33,57.06,10.6,10.8,11,10.6,0,0,0,0,0,0,0,C,10.4,0,10.4,0,10.3,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,900,20130529,0,2.414,-135.33,57.06,10.5,10.6,10.8,10.4,0,0,0,0,0,0,0,C,10.3,0,10.4,0,10.1,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,1000,20130529,100,2.414,-135.33,57.06,10.1,10.2,10.5,9.9,0,0,0,0,0,0,0,C,9.9,0,10.1,0,9.7,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,1100,20130529,200,2.414,-135.33,57.06,9.6,9.8,10.2,9.6,0,0,0,0,0,0,0,C,9.5,0,9.8,0,9.2,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,1200,20130529,300,2.414,-135.33,57.06,9.7,9.6,9.8,9.4,0,0,0,0,0,0,0,C,9.4,0,9.4,0,9.3,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,1300,20130529,400,2.414,-135.33,57.06,9.2,9.4,9.7,9.1,0,0,0,0,0,0,0,C,9.2,0,9.4,0,9.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,1400,20130529,500,2.414,-135.33,57.06,10,9.5,10.1,9.2,0,4,0,20,0,0,0,C,9.4,0,10.1,0,9.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,1500,20130529,600,2.414,-135.33,57.06,10.6,10.6,10.7,10,0,32,0,67,0,18,0,C,10.9,0,11.4,0,10.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,1600,20130529,700,2.414,-135.33,57.06,11.2,10.9,11.3,10.5,0,96,0,141,0,55,0,C,12,0,12.7,0,11.4,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,1700,20130529,800,2.414,-135.33,57.06,13.2,12.5,13.8,11.2,0,232,0,718,0,69,0,C,14.6,0,18,0,12.7,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,1800,20130529,900,2.414,-135.33,57.06,13.4,13.7,15,12.9,0,361,0,1052,0,169,0,C,18.4,0,20.9,0,16.5,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,1900,20130529,1000,2.414,-135.33,57.06,11.6,12.4,13.5,11.6,0,142,0,288,0,37,0,C,16,0,18.1,0,13.8,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,2000,20130529,1100,2.414,-135.33,57.06,11.4,11.5,11.7,11.4,0,50,0,74,0,39,0,C,13.2,0,13.8,0,12.8,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,2100,20130529,1200,2.414,-135.33,57.06,10.9,11.2,11.5,10.9,0,50,0,70,0,34,0,C,12.6,0,13,0,12,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,2200,20130529,1300,2.414,-135.33,57.06,10.6,10.9,11,10.6,0,38,0,49,0,21,0,C,12,0,12.1,0,11.7,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130529,2300,20130529,1400,2.414,-135.33,57.06,10,10.3,10.6,9.9,0.6,55,0,133,0,30,0,C,11.2,0,11.7,0,10.9,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,0,20130529,1500,2.414,-135.33,57.06,9.7,9.9,10.1,9.6,0.5,75,0,128,0,46,0,C,11,0,11.2,0,10.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,100,20130529,1600,2.414,-135.33,57.06,9.4,9.6,9.8,9.4,0.9,48,0,67,0,25,0,C,10.4,0,10.6,0,10.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,200,20130529,1700,2.414,-135.33,57.06,9.6,9.5,9.6,9.3,1.6,57,0,90,0,22,0,C,10.3,0,10.6,0,10.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,300,20130529,1800,2.414,-135.33,57.06,9.1,9.4,9.6,9.1,1.2,39,0,72,0,23,0,C,10.3,0,10.6,0,10,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,400,20130529,1900,2.414,-135.33,57.06,9.1,9.1,9.3,9,0.5,24,0,52,0,13,0,C,9.8,0,10,0,9.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,500,20130529,2000,2.414,-135.33,57.06,9.3,9.2,9.3,9,0,12,0,23,0,0,0,C,9.8,0,9.9,0,9.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,600,20130529,2100,2.414,-135.33,57.06,9.1,9.2,9.4,9.1,0,0,0,0,0,0,0,C,9.5,0,9.7,0,9.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,700,20130529,2200,2.414,-135.33,57.06,8,8.6,9.1,8,0,0,0,0,0,0,0,C,8.5,0,9.2,0,7.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,800,20130529,2300,2.414,-135.33,57.06,7.7,7.6,8,7.4,0,0,0,0,0,0,0,C,7.2,0,7.6,0,7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,900,20130530,0,2.414,-135.33,57.06,7.5,7.6,7.8,7.2,0,0,0,0,0,0,0,C,7,0,7.3,0,6.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,1000,20130530,100,2.414,-135.33,57.06,6.1,6.8,7.5,6.1,0,0,0,0,0,0,0,C,6.1,0,6.5,0,5.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,1100,20130530,200,2.414,-135.33,57.06,5.8,6.1,6.3,5.8,0,0,0,0,0,0,0,C,5.3,0,5.7,0,5.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,1200,20130530,300,2.414,-135.33,57.06,5.6,5.6,5.9,5.5,0,0,0,0,0,0,0,C,4.8,0,5.1,0,4.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,1300,20130530,400,2.414,-135.33,57.06,5.4,5.6,5.8,5.3,0,0,0,0,0,0,0,C,4.9,0,5,0,4.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,1400,20130530,500,2.414,-135.33,57.06,5.4,5.6,5.9,5.3,0,5,0,11,0,0,0,C,5,0,5.1,0,4.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,1500,20130530,600,2.414,-135.33,57.06,7.7,6.7,7.7,5.5,0,12,0,17,0,10,0,C,5.6,0,6.5,0,5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,1600,20130530,700,2.414,-135.33,57.06,9.3,8.5,9.3,7.5,0,73,0,326,0,17,0,C,7.7,0,9.5,0,6.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,1700,20130530,800,2.414,-135.33,57.06,10.7,10.1,10.9,9.3,0,466,0,542,0,287,0,C,14.1,0,17,0,9.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,1800,20130530,900,2.414,-135.33,57.06,11.8,11.5,12.2,10.4,0,606,0,670,0,521,0,C,18.1,0,19.5,0,16.9,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,1900,20130530,1000,2.414,-135.33,57.06,13.1,12.7,13.5,11.8,0,722,0,773,0,670,0,C,20.4,0,21.8,0,19.2,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,2000,20130530,1100,2.414,-135.33,57.06,13.4,13.7,14.4,13,0,802,0,1114,0,314,0,C,23.1,0,24.2,0,21.1,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,2100,20130530,1200,2.414,-135.33,57.06,13.9,13.6,14.4,13.2,0,522,0,1211,0,367,0,C,20.3,0,22.2,0,19,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130530,2200,20130530,1300,2.414,-135.33,57.06,15.1,14.6,15.3,13.9,0,476,0,1290,0,316,0,C,20.1,0,21.6,0,19.3,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
