WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20220614,600,20220613,2100,2.424,-135.33,57.06,10.1,10.3,10.5,10,0,0,0,0,0,0,0,C,11,0,11.5,0,10.5,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,700,20220613,2200,2.424,-135.33,57.06,9.9,10,10.2,9.8,0,0,0,0,0,0,0,C,10.3,0,10.5,0,10.2,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,800,20220613,2300,2.424,-135.33,57.06,9.5,9.6,9.9,9.5,0,0,0,0,0,0,0,C,10.2,0,10.3,0,10.1,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,900,20220614,0,2.424,-135.33,57.06,9.3,9.3,9.5,9.3,0,0,0,0,0,0,0,C,9.9,0,10.1,0,9.8,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,1000,20220614,100,2.424,-135.33,57.06,9.2,9.2,9.3,9.1,0,0,0,0,0,0,0,C,9.7,0,9.8,0,9.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,1100,20220614,200,2.424,-135.33,57.06,9,9,9.2,8.9,0,0,0,0,0,0,0,C,9.5,0,9.6,0,9.4,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,1200,20220614,300,2.424,-135.33,57.06,8.7,8.8,9,8.7,0,0,0,0,0,0,0,C,9.3,0,9.4,0,9.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,1300,20220614,400,2.424,-135.33,57.06,8.6,8.6,8.7,8.6,0,0,0,0,0,0,0,C,9.3,0,9.4,0,9.2,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,1400,20220614,500,2.424,-135.33,57.06,9,8.8,9,8.6,0,2,0,10,0,0,0,C,9.8,0,10.2,0,9.4,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,1500,20220614,600,2.424,-135.33,57.06,9.6,9.3,9.6,9,0,31,0,57,0,10,0,C,10.8,0,11.7,0,10.2,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,1600,20220614,700,2.424,-135.33,57.06,10.2,10.1,10.4,9.6,0,78,0,92,0,58,0,C,12.5,0,12.7,0,11.7,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,1700,20220614,800,2.424,-135.33,57.06,10.4,10.4,10.5,10.1,0,97,0,125,0,72,0,C,13,0,13.6,0,12.5,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,1800,20220614,900,2.424,-135.33,57.06,11.1,10.8,11.1,10.4,0,130,0,153,0,110,0,C,13.9,0,14.6,0,13.4,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,1900,20220614,1000,2.424,-135.33,57.06,11.1,11.1,11.2,10.8,0,156,0,176,0,143,0,C,14.7,0,15,0,14.4,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,2000,20220614,1100,2.424,-135.33,57.06,11.6,11.4,11.7,11,0,150,0,167,0,135,0,C,14.8,0,15.1,0,14.5,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,2100,20220614,1200,2.424,-135.33,57.06,12.4,12,12.4,11.6,0,198,0,220,0,162,0,C,15.9,0,16.8,0,15,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,2200,20220614,1300,2.424,-135.33,57.06,12.9,12.6,12.9,12.3,0,220,0,308,0,174,0,C,16.9,0,18.5,0,16.2,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220614,2300,20220614,1400,2.424,-135.33,57.06,12.2,12.2,12.9,12.1,0,204,0,276,0,174,0,C,16.8,0,18.5,0,16.2,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,0,20220614,1500,2.424,-135.33,57.06,11.8,12.2,12.6,11.8,0,213,0,249,0,167,0,C,16.9,0,17.5,0,15.8,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,100,20220614,1600,2.424,-135.33,57.06,11.9,11.9,12.1,11.8,0,187,0,238,0,163,0,C,16.1,0,16.9,0,15.8,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,200,20220614,1700,2.424,-135.33,57.06,11.9,12,12.2,11.7,0,182,0,236,0,141,0,C,16.5,0,17.1,0,15.4,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,300,20220614,1800,2.424,-135.33,57.06,12,11.8,12.2,11.6,0,146,0,422,0,98,0,C,15.2,0,17.3,0,14.5,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,400,20220614,1900,2.424,-135.33,57.06,11.3,11.5,12.1,11.2,0,59,0,221,0,29,0,C,13.7,0,16.1,0,12.6,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,500,20220614,2000,2.424,-135.33,57.06,10.1,10.7,11.3,10.1,0,26,0,67,0,5,0,C,11.1,0,12.8,0,8.6,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,600,20220614,2100,2.424,-135.33,57.06,8.6,9.3,10.1,8.6,0,0,0,5,0,0,0,C,6.8,0,8.6,0,3.9,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,700,20220614,2200,2.424,-135.33,57.06,7.5,7.7,8.6,7.3,0,0,0,0,0,0,0,C,2.7,0,3.9,0,2.1,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,800,20220614,2300,2.424,-135.33,57.06,6.8,6.8,7.5,6.4,0,0,0,0,0,0,0,C,1.8,0,2.1,0,1.5,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,900,20220615,0,2.424,-135.33,57.06,5.7,6,6.8,5.7,0,0,0,0,0,0,0,C,1.3,0,1.6,0,0.9,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,1000,20220615,100,2.424,-135.33,57.06,5.2,5.4,5.8,5.2,0,0,0,0,0,0,0,C,0.8,0,1.2,0,0.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,1100,20220615,200,2.424,-135.33,57.06,5.3,5,5.3,4.8,0,0,0,0,0,0,0,C,1.5,0,3.3,0,0.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,1200,20220615,300,2.424,-135.33,57.06,5,5.1,5.4,4.9,0,0,0,0,0,0,0,C,2.9,0,3.7,0,2.2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,1300,20220615,400,2.424,-135.33,57.06,5.4,5.2,5.4,5,0,0,0,2,0,0,0,C,2.1,0,2.6,0,1.9,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,1400,20220615,500,2.424,-135.33,57.06,5.6,5.4,5.8,5.2,0,2,0,6,0,0,0,C,2.8,0,3.1,0,2.6,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,1500,20220615,600,2.424,-135.33,57.06,8.1,7,8.1,5.6,0,14,0,22,0,3,0,C,4,0,5.5,0,2.8,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,1600,20220615,700,2.424,-135.33,57.06,11.3,9.8,11.3,8.1,0,38,0,110,0,22,0,C,6.9,0,8.6,0,5.5,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,1700,20220615,800,2.424,-135.33,57.06,13.7,12.6,13.7,11.3,0,397,0,532,0,33,0,C,13.4,0,17.5,0,8.4,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,1800,20220615,900,2.424,-135.33,57.06,15.5,15,15.5,13.8,0,590,0,659,0,529,0,C,19.7,0,21.7,0,17.5,0,56,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,1900,20220615,1000,2.424,-135.33,57.06,16.7,16.3,17.1,15.5,0,622,0,749,0,444,0,C,21,0,24.8,0,19.3,0,51,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,2000,20220615,1100,2.424,-135.33,57.06,17.9,17.4,17.9,16.6,0,763,0,786,0,747,0,C,27.5,0,29.4,0,24.8,0,47,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,2100,20220615,1200,2.424,-135.33,57.06,17.1,17.5,18.4,16.5,0,773,0,847,0,672,0,C,30.4,0,31.8,0,29.2,0,48,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,2200,20220615,1300,2.424,-135.33,57.06,18.6,17.6,18.6,17.1,0,763,0,835,0,686,0,C,31.2,0,33.9,0,30,0,49,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220615,2300,20220615,1400,2.424,-135.33,57.06,18,18.2,18.8,17.8,0,796,0,828,0,757,0,C,33.3,0,33.9,0,32.6,0,49,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,0,20220615,1500,2.424,-135.33,57.06,17.7,18,18.4,17.7,0,715,0,771,0,666,0,C,31.9,0,33,0,30.9,0,50,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,100,20220615,1600,2.424,-135.33,57.06,18.4,18,18.4,17.5,0,610,0,660,0,540,0,C,29.9,0,30.9,0,28.7,0,51,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,200,20220615,1700,2.424,-135.33,57.06,18.4,18.5,18.9,18.1,0,489,0,541,0,440,0,C,27.4,0,28.7,0,25.6,0,47,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,300,20220615,1800,2.424,-135.33,57.06,17.5,17.9,18.5,17.4,0,342,0,442,0,263,0,C,23.5,0,25.6,0,21.2,0,51,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,400,20220615,1900,2.424,-135.33,57.06,15,16,18,14.9,0,144,0,262,0,25,0,C,17.7,0,21.2,0,12.3,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,500,20220615,2000,2.424,-135.33,57.06,13.3,14.2,15,13.3,0,13,0,25,0,4,0,C,10.5,0,12.3,0,8.5,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,600,20220615,2100,2.424,-135.33,57.06,11.1,12.2,13.4,11.1,0,0,0,4,0,0,0,C,6.9,0,8.5,0,5.3,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,700,20220615,2200,2.424,-135.33,57.06,9.4,10.2,11.1,9.4,0,0,0,0,0,0,0,C,4.4,0,5.3,0,3.5,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,800,20220615,2300,2.424,-135.33,57.06,8.6,9,9.4,8.5,0,0,0,0,0,0,0,C,3.2,0,3.5,0,2.6,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,900,20220616,0,2.424,-135.33,57.06,7.6,8.1,8.6,7.6,0,0,0,0,0,0,0,C,2.4,0,2.7,0,2.1,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,1000,20220616,100,2.424,-135.33,57.06,7,7.3,7.7,6.9,0,0,0,0,0,0,0,C,1.9,0,2.1,0,1.4,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,1100,20220616,200,2.424,-135.33,57.06,6.2,6.6,7.1,6.1,0,0,0,0,0,0,0,C,1.3,0,1.4,0,0.9,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,1200,20220616,300,2.424,-135.33,57.06,5.8,6.1,6.4,5.8,0,0,0,0,0,0,0,C,0.7,0,0.9,0,0.5,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,1300,20220616,400,2.424,-135.33,57.06,5.8,5.7,6,5.4,0,0,0,0,0,0,0,C,0.8,0,1.3,0,0.6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,1400,20220616,500,2.424,-135.33,57.06,6.4,5.9,6.4,5.4,0,0,0,0,0,0,0,C,1.8,0,2.6,0,1.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,1500,20220616,600,2.424,-135.33,57.06,8.5,7.4,8.7,6.5,0,5,0,10,0,0,0,C,3.6,0,5,0,2.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,1600,20220616,700,2.424,-135.33,57.06,12.7,10.7,12.7,8.4,0,29,0,129,0,10,0,C,6.6,0,8.9,0,5,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,1700,20220616,800,2.424,-135.33,57.06,16.6,14.7,16.7,12.7,0,421,0,549,0,25,0,C,14.8,0,19.7,0,8.7,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,1800,20220616,900,2.424,-135.33,57.06,20.8,18.6,20.8,16.6,0,612,0,676,0,538,0,C,22.1,0,25,0,19.7,0,50,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,1900,20220616,1000,2.424,-135.33,57.06,21.9,21.4,22.3,20.6,0,675,0,767,0,462,0,C,24.6,0,29.3,0,22,0,36,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,2000,20220616,1100,2.424,-135.33,57.06,23.5,22.5,23.6,21.4,0,786,0,824,0,745,0,C,32.1,0,34.3,0,29.3,0,38,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,2100,20220616,1200,2.424,-135.33,57.06,25.1,24.4,25.2,23.4,0,826,0,843,0,792,0,C,35.9,0,37,0,34.2,0,33,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,2200,20220616,1300,2.424,-135.33,57.06,25.3,25.2,25.8,24.8,0,817,0,846,0,645,0,C,37.4,0,38,0,36.6,0,31,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220616,2300,20220616,1400,2.424,-135.33,57.06,22.8,23.5,25.3,22.8,0,783,0,829,0,732,0,C,36.7,0,37.4,0,35.1,0,41,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,0,20220616,1500,2.424,-135.33,57.06,23,23.4,24.1,22.8,0,690,0,751,0,618,0,C,35,0,35.7,0,33.4,0,43,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,100,20220616,1600,2.424,-135.33,57.06,21,22.3,23.2,21,0,607,0,646,0,525,0,C,32.6,0,33.7,0,30.7,0,46,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,200,20220616,1700,2.424,-135.33,57.06,20.5,21.1,21.6,20.5,0,466,0,530,0,334,0,C,28.8,0,30.7,0,26.1,0,46,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,300,20220616,1800,2.424,-135.33,57.06,20.8,20.6,21.3,20,0,335,0,389,0,271,0,C,25.3,0,26.2,0,23.7,0,48,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,400,20220616,1900,2.424,-135.33,57.06,17.4,18.4,20.9,17.3,0,144,0,271,0,25,0,C,19.6,0,23.7,0,14.3,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,500,20220616,2000,2.424,-135.33,57.06,15.3,16.1,17.4,15.3,0,12,0,25,0,2,0,C,12.4,0,14.3,0,10.5,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,600,20220616,2100,2.424,-135.33,57.06,13.4,14.3,15.4,13.4,0,0,0,2,0,0,0,C,9.1,0,10.5,0,7.7,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,700,20220616,2200,2.424,-135.33,57.06,11.9,12.2,13.4,11.4,0,0,0,0,0,0,0,C,6.8,0,7.7,0,6.2,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,800,20220616,2300,2.424,-135.33,57.06,10.5,11.1,11.9,10.4,0,0,0,0,0,0,0,C,5.8,0,6.2,0,5.3,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,900,20220617,0,2.424,-135.33,57.06,9.9,10,10.5,9.7,0,0,0,0,0,0,0,C,4.9,0,5.3,0,4.6,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,1000,20220617,100,2.424,-135.33,57.06,9,9.3,9.9,8.9,0,0,0,0,0,0,0,C,4.2,0,4.6,0,3.9,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,1100,20220617,200,2.424,-135.33,57.06,8.9,9,9.5,8.8,0,0,0,0,0,0,0,C,3.9,0,4.1,0,3.7,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,1200,20220617,300,2.424,-135.33,57.06,8.5,8.4,8.9,8,0,0,0,0,0,0,0,C,4.5,0,6.1,0,3.7,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,1300,20220617,400,2.424,-135.33,57.06,10,9.2,10,8.5,0,0,0,0,0,0,0,C,9,0,10.9,0,6.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,1400,20220617,500,2.424,-135.33,57.06,11.1,10.6,11.2,9.9,0,12,0,20,0,0,0,C,11.7,0,12.5,0,10.9,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,1500,20220617,600,2.424,-135.33,57.06,11.7,11.5,11.7,11.1,0,31,0,40,0,20,0,C,13,0,13.4,0,12.5,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,1600,20220617,700,2.424,-135.33,57.06,12.1,11.9,12.1,11.7,0,62,0,83,0,39,0,C,14,0,14.6,0,13.4,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,1700,20220617,800,2.424,-135.33,57.06,12.6,12.2,12.6,11.9,0,115,0,149,0,65,0,C,15.4,0,16.4,0,14.5,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,1800,20220617,900,2.424,-135.33,57.06,13.6,13,13.8,12.5,0,211,0,313,0,145,0,C,17.7,0,19.7,0,16.4,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,1900,20220617,1000,2.424,-135.33,57.06,14.9,14.1,14.9,13.4,0,328,0,394,0,289,0,C,20.8,0,22.1,0,19.5,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,2000,20220617,1100,2.424,-135.33,57.06,15.5,15.1,16.2,14.4,0,596,0,1052,0,329,0,C,25.3,0,31,0,21.7,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,2100,20220617,1200,2.424,-135.33,57.06,16.3,16.3,16.6,15.5,0,800,0,873,0,413,0,C,31.2,0,32.3,0,29,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,2200,20220617,1300,2.424,-135.33,57.06,16.4,16.4,16.9,16,0,800,0,878,0,670,0,C,32.5,0,33.1,0,31.8,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220617,2300,20220617,1400,2.424,-135.33,57.06,16.4,16.4,16.8,15.7,0,755,0,837,0,635,0,C,32,0,32.9,0,30.7,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,0,20220617,1500,2.424,-135.33,57.06,15.5,16,16.8,15.2,0,707,0,778,0,659,0,C,31,0,32.7,0,29.3,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,100,20220617,1600,2.424,-135.33,57.06,15.6,15.9,16.4,15.4,0,638,0,857,0,396,0,C,29.5,0,31.4,0,27,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,200,20220617,1700,2.424,-135.33,57.06,14.6,15.4,15.9,14.6,0,467,0,581,0,204,0,C,25.6,0,27,0,21.7,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,300,20220617,1800,2.424,-135.33,57.06,14.8,14.7,15.1,14.3,0,365,0,494,0,174,0,C,22.6,0,23.6,0,20.8,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,400,20220617,1900,2.424,-135.33,57.06,13.6,14.3,14.9,13.6,0,139,0,328,0,48,0,C,18.7,0,21.6,0,16.1,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,500,20220617,2000,2.424,-135.33,57.06,12.8,13.2,13.6,12.8,0,24,0,54,0,6,0,C,15.1,0,16.2,0,13.7,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,600,20220617,2100,2.424,-135.33,57.06,12.2,12.4,12.8,12.2,0,0,0,6,0,0,0,C,13,0,13.7,0,12.6,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,700,20220617,2200,2.424,-135.33,57.06,12,12.1,12.2,12,0,0,0,0,0,0,0,C,12.5,0,12.6,0,12.2,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,800,20220617,2300,2.424,-135.33,57.06,11.7,11.8,12,11.5,0,0,0,0,0,0,0,C,11.9,0,12.2,0,11.6,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,900,20220618,0,2.424,-135.33,57.06,11.3,11.5,11.7,11.3,0,0,0,0,0,0,0,C,11.5,0,11.6,0,11.3,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,1000,20220618,100,2.424,-135.33,57.06,10.6,11,11.3,10.6,0,0,0,0,0,0,0,C,10.6,0,11.3,0,7.9,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,1100,20220618,200,2.424,-135.33,57.06,10.7,10.3,10.7,10,0,0,0,0,0,0,0,C,8.7,0,10.2,0,7.4,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,1200,20220618,300,2.424,-135.33,57.06,10.5,10.5,10.7,10.4,0,0,0,0,0,0,0,C,10.1,0,10.3,0,9.9,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,1300,20220618,400,2.424,-135.33,57.06,10.7,10.7,10.7,10.5,0,0,0,0,0,0,0,C,10.6,0,10.9,0,10.3,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,1400,20220618,500,2.424,-135.33,57.06,11.1,10.8,11.1,10.6,0,10,0,28,0,0,0,C,11.4,0,12.1,0,10.8,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,1500,20220618,600,2.424,-135.33,57.06,11.7,11.5,11.8,11.1,0,60,0,82,0,26,0,C,13,0,13.7,0,12,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,1600,20220618,700,2.424,-135.33,57.06,11.8,11.7,11.8,11.7,0,104,0,141,0,75,0,C,14.2,0,15,0,13.7,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,1700,20220618,800,2.424,-135.33,57.06,12.4,12.1,12.4,11.8,0,190,0,227,0,142,0,C,16.1,0,17.2,0,14.9,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,1800,20220618,900,2.424,-135.33,57.06,12.9,12.6,13,12.4,0,245,0,283,0,210,0,C,18.1,0,19.2,0,17.2,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,1900,20220618,1000,2.424,-135.33,57.06,13.5,13.1,13.7,12.8,0,281,0,319,0,244,0,C,19.3,0,20.5,0,18.4,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,2000,20220618,1100,2.424,-135.33,57.06,12.9,13.1,13.5,12.8,0,231,0,273,0,207,0,C,18.8,0,20.1,0,18.3,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,2100,20220618,1200,2.424,-135.33,57.06,14.1,13.5,14.3,12.7,0,341,0,492,0,244,0,C,20.6,0,23.5,0,18.8,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,2200,20220618,1300,2.424,-135.33,57.06,15,14.3,15.1,13.8,0,600,0,1364,0,422,0,C,26,0,31.7,0,23.2,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220618,2300,20220618,1400,2.424,-135.33,57.06,15.7,14.8,15.7,14.2,0,647,0,1245,0,439,0,C,28.8,0,33,0,27.1,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220619,0,20220618,1500,2.424,-135.33,57.06,14.7,15.2,16.2,14.1,0,633,0,1026,0,351,0,C,29.7,0,33.1,0,23.4,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220619,100,20220618,1600,2.424,-135.33,57.06,13.8,14.5,15.2,13.7,0,394,0,952,0,246,0,C,24.2,0,28.4,0,20.5,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
