WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20190125,900,20190125,0,2.424,-135.33,57.06,4.8,4.7,4.9,4.4,0,0,0,0,0,0,0,C,2.9,0,3,0,2.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,1000,20190125,100,2.424,-135.33,57.06,5.5,5.2,5.5,4.7,0,0,0,0,0,0,0,C,3.3,0,3.8,0,2.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,1100,20190125,200,2.424,-135.33,57.06,6,5.5,6,5.2,0.3,0,0,0,0,0,0,C,4.1,0,4.9,0,3.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,1200,20190125,300,2.424,-135.33,57.06,6.3,6.2,6.3,5.9,1.1,0,0,0,0,0,0,C,5.2,0,5.5,0,4.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,1300,20190125,400,2.424,-135.33,57.06,6.3,6.4,6.5,6.2,2.4,0,0,0,0,0,0,C,5.6,0,5.8,0,5.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,1400,20190125,500,2.424,-135.33,57.06,6.4,6.2,6.4,6.1,0.4,0,0,0,0,0,0,C,5.6,0,5.7,0,5.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,1500,20190125,600,2.424,-135.33,57.06,6.9,6.6,6.9,6.4,0.2,0,0,0,0,0,0,C,5.8,0,6.1,0,5.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,1600,20190125,700,2.424,-135.33,57.06,7.2,7.1,7.4,6.8,0.3,0,0,0,0,0,0,C,6.3,0,6.5,0,6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,1700,20190125,800,2.424,-135.33,57.06,7,7.3,7.6,7,0.3,0,0,0,0,0,0,C,6.5,0,6.7,0,6.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,1800,20190125,900,2.424,-135.33,57.06,7.8,7.5,7.9,7.1,1,1,0,6,0,0,0,C,6.8,0,7.5,0,6.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,1900,20190125,1000,2.424,-135.33,57.06,7.7,7.8,7.9,7.7,0.8,1,0,7,0,0,0,C,7.6,0,7.7,0,7.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,2000,20190125,1100,2.424,-135.33,57.06,7.6,7.7,7.7,7.6,0.2,10,0,20,0,3,0,C,7.9,0,8,0,7.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,2100,20190125,1200,2.424,-135.33,57.06,7.5,7.6,7.7,7.5,0.2,13,0,26,0,4,0,C,7.9,0,8.1,0,7.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,2200,20190125,1300,2.424,-135.33,57.06,7.2,7.3,7.5,7.2,0.5,14,0,23,0,6,0,C,7.8,0,8,0,7.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190125,2300,20190125,1400,2.424,-135.33,57.06,7,7.1,7.2,7,0,5,0,15,0,0,0,C,7.5,0,7.8,0,7.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,0,20190125,1500,2.424,-135.33,57.06,7.1,7.1,7.2,6.9,0,12,0,34,0,1,0,C,7.5,0,7.7,0,7.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,100,20190125,1600,2.424,-135.33,57.06,6.7,6.9,7.1,6.7,0,1,0,4,0,0,0,C,6.9,0,7.4,0,5.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,200,20190125,1700,2.424,-135.33,57.06,6.5,6.6,6.8,6.4,0,0,0,0,0,0,0,C,5.9,0,6,0,5.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,300,20190125,1800,2.424,-135.33,57.06,6.1,6.3,6.7,6,0,0,0,0,0,0,0,C,5.4,0,5.8,0,4.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,400,20190125,1900,2.424,-135.33,57.06,5.9,6,6.1,5.8,0,0,0,0,0,0,0,C,4.7,0,4.9,0,4.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,500,20190125,2000,2.424,-135.33,57.06,5.8,5.8,6,5.7,1.6,0,0,0,0,0,0,C,4.8,0,5,0,4.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,600,20190125,2100,2.424,-135.33,57.06,5.9,5.8,6.1,5.7,1.7,0,0,0,0,0,0,C,5,0,5.2,0,4.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,700,20190125,2200,2.424,-135.33,57.06,6.2,6.1,6.3,5.9,0.8,0,0,0,0,0,0,C,5.3,0,5.4,0,5.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,800,20190125,2300,2.424,-135.33,57.06,6.5,6.4,6.5,6.2,1,0,0,0,0,0,0,C,5.5,0,5.8,0,5.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,900,20190126,0,2.424,-135.33,57.06,6.6,6.6,6.7,6.3,4.4,0,0,0,0,0,0,C,6,0,6.4,0,5.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,1000,20190126,100,2.424,-135.33,57.06,7.2,6.9,7.2,6.6,6.6,0,0,0,0,0,0,C,6.6,0,6.9,0,6.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,1100,20190126,200,2.424,-135.33,57.06,7.6,7.5,7.7,7.2,5.3,0,0,0,0,0,0,C,7.2,0,7.4,0,6.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,1200,20190126,300,2.424,-135.33,57.06,8,7.9,8,7.6,5.4,0,0,0,0,0,0,C,7.5,0,7.7,0,7.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,1300,20190126,400,2.424,-135.33,57.06,8.3,8.3,8.6,8,6.3,0,0,0,0,0,0,C,7.8,0,7.9,0,7.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,1400,20190126,500,2.424,-135.33,57.06,8.1,8.3,8.4,8.1,4.3,0,0,0,0,0,0,C,7.8,0,7.8,0,7.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,1500,20190126,600,2.424,-135.33,57.06,7.8,8,8.1,7.8,0.2,0,0,0,0,0,0,C,7.4,0,7.6,0,7.2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,1600,20190126,700,2.424,-135.33,57.06,7.4,7.6,7.8,7.4,1,0,0,0,0,0,0,C,7.1,0,7.2,0,6.9,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,1700,20190126,800,2.424,-135.33,57.06,6.9,7.2,7.4,6.9,1.6,0,0,0,0,0,0,C,6.8,0,6.9,0,6.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,1800,20190126,900,2.424,-135.33,57.06,6.6,6.7,6.9,6.5,0.7,0,0,0,0,0,0,C,6.3,0,6.5,0,6.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,1900,20190126,1000,2.424,-135.33,57.06,5.8,6.2,6.7,5.8,0.2,2,0,16,0,0,0,C,6,0,6.2,0,5.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,2000,20190126,1100,2.424,-135.33,57.06,5.4,5.6,5.8,5.4,0,2,0,7,0,0,0,C,5.4,0,5.7,0,5.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,2100,20190126,1200,2.424,-135.33,57.06,5.6,5.5,5.6,5.4,0.6,13,0,39,0,0,0,C,5.5,0,6,0,5.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,2200,20190126,1300,2.424,-135.33,57.06,5.6,5.6,5.7,5.5,0.2,32,0,82,0,0,0,C,6,0,6.5,0,5.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190126,2300,20190126,1400,2.424,-135.33,57.06,5.8,5.7,5.9,5.5,0,62,0,121,0,16,0,C,6.6,0,7,0,6.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,0,20190126,1500,2.424,-135.33,57.06,5.7,5.9,6.1,5.7,0.2,66,0,116,0,25,0,C,6.7,0,7.3,0,5.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,100,20190126,1600,2.424,-135.33,57.06,4.8,5.2,5.7,4.8,0,14,0,59,0,0,0,C,3.8,0,5.3,0,2.6,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,200,20190126,1700,2.424,-135.33,57.06,4.2,4.4,4.8,4.2,0,0,0,0,0,0,0,C,1.9,0,2.8,0,1.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,300,20190126,1800,2.424,-135.33,57.06,3.4,3.8,4.3,3.4,0,0,0,0,0,0,0,C,0.6,0,1.9,0,-0.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,400,20190126,1900,2.424,-135.33,57.06,3.2,3.3,3.5,3.1,0,0,0,0,0,0,0,C,0.3,0,0.5,0,0.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,500,20190126,2000,2.424,-135.33,57.06,3.1,3,3.2,2.7,0,0,0,0,0,0,0,C,0.3,0,0.5,0,0,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,600,20190126,2100,2.424,-135.33,57.06,3.4,3.3,3.4,3.1,0,0,0,0,0,0,0,C,0.6,0,0.8,0,0.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,700,20190126,2200,2.424,-135.33,57.06,3.5,3.5,3.5,3.4,0,0,0,0,0,0,0,C,1,0,1.2,0,0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,800,20190126,2300,2.424,-135.33,57.06,3.2,3.5,3.6,3.2,0,0,0,0,0,0,0,C,1.1,0,1.5,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,900,20190127,0,2.424,-135.33,57.06,2.7,2.8,3.2,2.7,0,0,0,0,0,0,0,C,0.3,0,0.5,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,1000,20190127,100,2.424,-135.33,57.06,1.2,1.9,2.8,1.2,0,0,0,0,0,0,0,C,-0.5,0,0.2,0,-1.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,1100,20190127,200,2.424,-135.33,57.06,0.3,0.8,1.2,0.3,0,0,0,0,0,0,0,C,-2.3,0,-1.5,0,-3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,1200,20190127,300,2.424,-135.33,57.06,-0.1,0.3,0.5,-0.1,0,0,0,0,0,0,0,C,-3.2,0,-2.8,0,-3.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,1300,20190127,400,2.424,-135.33,57.06,-0.1,-0.1,0.1,-0.3,0,0,0,0,0,0,0,C,-4.2,0,-3.7,0,-4.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,1400,20190127,500,2.424,-135.33,57.06,-0.4,-0.4,-0.1,-0.6,0,0,0,0,0,0,0,C,-5,0,-4.7,0,-5.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,1500,20190127,600,2.424,-135.33,57.06,-0.3,-0.4,-0.2,-0.8,0,0,0,0,0,0,0,C,-5.6,0,-5.1,0,-5.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,1600,20190127,700,2.424,-135.33,57.06,-0.4,-0.3,-0.2,-0.4,0,0,0,0,0,0,0,C,-5.9,0,-5.7,0,-6.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,1700,20190127,800,2.424,-135.33,57.06,-0.7,-0.5,-0.4,-0.7,0,0,0,0,0,0,0,C,-5.9,0,-5.8,0,-6.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,1800,20190127,900,2.424,-135.33,57.06,-0.4,-0.5,-0.4,-0.7,0,0,0,1,0,0,0,C,-5.6,0,-4.9,0,-5.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,1900,20190127,1000,2.424,-135.33,57.06,0,-0.2,0,-0.4,0,13,0,29,0,1,0,C,-4,0,-2.8,0,-4.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,2000,20190127,1100,2.424,-135.33,57.06,0.3,0.1,0.4,-0.1,0,51,0,82,0,29,0,C,-1.4,0,-0.4,0,-2.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,2100,20190127,1200,2.424,-135.33,57.06,1.1,0.7,1.1,0.3,0,77,0,91,0,66,0,C,-0.2,0,-0.1,0,-0.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,2200,20190127,1300,2.424,-135.33,57.06,2.5,1.8,2.6,1,0,96,0,107,0,75,0,C,0.1,0,0.2,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190127,2300,20190127,1400,2.424,-135.33,57.06,2.7,2.3,2.7,2.1,0,62,0,77,0,46,0,C,0.4,0,0.6,0,0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,0,20190127,1500,2.424,-135.33,57.06,2.3,2.6,2.9,2.1,0,34,0,55,0,21,0,C,0.6,0,0.7,0,0.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,100,20190127,1600,2.424,-135.33,57.06,2.5,2.6,2.8,2.3,0,15,0,22,0,0,0,C,0.4,0,0.5,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,200,20190127,1700,2.424,-135.33,57.06,1.7,2,2.5,1.7,0,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,300,20190127,1800,2.424,-135.33,57.06,1.2,1.4,1.6,1.2,0,0,0,0,0,0,0,C,-0.2,0,-0.2,0,-0.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,400,20190127,1900,2.424,-135.33,57.06,0.4,0.9,1.3,0.4,0,0,0,0,0,0,0,C,-1.1,0,-0.4,0,-2.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,500,20190127,2000,2.424,-135.33,57.06,0,0,0.5,-0.2,0,0,0,0,0,0,0,C,-2.6,0,-2,0,-3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,600,20190127,2100,2.424,-135.33,57.06,0.3,0.2,0.3,0,0,0,0,0,0,0,0,C,-1.9,0,-1.5,0,-2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,700,20190127,2200,2.424,-135.33,57.06,0.6,0.3,0.6,0.2,0,0,0,0,0,0,0,C,-1.2,0,-1,0,-1.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,800,20190127,2300,2.424,-135.33,57.06,0.6,0.5,0.7,0.4,0,0,0,0,0,0,0,C,-1.3,0,-1,0,-1.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,900,20190128,0,2.424,-135.33,57.06,0.7,0.7,0.8,0.5,0,0,0,0,0,0,0,C,-0.7,0,-0.1,0,-1.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,1000,20190128,100,2.424,-135.33,57.06,0.9,0.9,1.1,0.7,0.2,0,0,0,0,0,0,C,0,0,0,0,-0.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,1100,20190128,200,2.424,-135.33,57.06,1.1,1,1.2,0.8,0,0,0,0,0,0,0,C,-0.3,0,-0.2,0,-0.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,1200,20190128,300,2.424,-135.33,57.06,1.4,1.2,1.4,1,0,0,0,0,0,0,0,C,-0.2,0,0,0,-0.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,1300,20190128,400,2.424,-135.33,57.06,0.3,0.7,1.4,0.3,0,0,0,0,0,0,0,C,-2.2,0,-0.5,0,-3.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,1400,20190128,500,2.424,-135.33,57.06,0,0,0.3,-0.1,0,0,0,0,0,0,0,C,-3.2,0,-2.8,0,-3.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,1500,20190128,600,2.424,-135.33,57.06,0.5,0.3,0.6,-0.1,0,0,0,0,0,0,0,C,-1.8,0,-0.9,0,-3.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,1600,20190128,700,2.424,-135.33,57.06,0.1,0.3,0.6,0,0,0,0,0,0,0,0,C,-2.5,0,-2,0,-2.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,1700,20190128,800,2.424,-135.33,57.06,-0.1,-0.1,0.1,-0.3,0,0,0,0,0,0,0,C,-3.6,0,-2.9,0,-4.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,1800,20190128,900,2.424,-135.33,57.06,0.2,0.1,0.3,-0.1,0,0,0,2,0,0,0,C,-2.5,0,-1.7,0,-2.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,1900,20190128,1000,2.424,-135.33,57.06,1.3,0.7,1.3,0.2,0,20,0,36,0,2,0,C,-0.6,0,0,0,-1.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,2000,20190128,1100,2.424,-135.33,57.06,2.3,1.7,2.3,1.2,0,49,0,56,0,37,0,C,0.2,0,0.3,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,2100,20190128,1200,2.424,-135.33,57.06,2.8,2.5,2.9,2.1,0,43,0,76,0,27,0,C,0.7,0,1.7,0,0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,2200,20190128,1300,2.424,-135.33,57.06,3.7,3.4,3.8,2.8,0,58,0,73,0,47,0,C,2.6,0,3.7,0,1.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190128,2300,20190128,1400,2.424,-135.33,57.06,4.7,4.2,4.7,3.7,0,63,0,88,0,41,0,C,4.7,0,5.2,0,3.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,0,20190128,1500,2.424,-135.33,57.06,4.3,4.6,4.8,4.3,0,19,0,41,0,0,0,C,4.8,0,5,0,4.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,100,20190128,1600,2.424,-135.33,57.06,4.1,4.2,4.4,3.9,0,0,0,0,0,0,0,C,3.8,0,4.3,0,3.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,200,20190128,1700,2.424,-135.33,57.06,3.5,3.9,4.1,3.5,0,0,0,0,0,0,0,C,2.8,0,3.3,0,2.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,300,20190128,1800,2.424,-135.33,57.06,3.3,3.4,3.6,3.3,0,0,0,0,0,0,0,C,2.2,0,2.4,0,1.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,400,20190128,1900,2.424,-135.33,57.06,3.2,3.2,3.3,3.2,0,0,0,0,0,0,0,C,2.1,0,2.3,0,2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,500,20190128,2000,2.424,-135.33,57.06,3.1,3.2,3.2,3.1,0,0,0,0,0,0,0,C,2.2,0,2.3,0,2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,600,20190128,2100,2.424,-135.33,57.06,3.1,3.1,3.2,3.1,0,0,0,0,0,0,0,C,2.2,0,2.4,0,2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,700,20190128,2200,2.424,-135.33,57.06,3.1,3.1,3.2,3.1,0,0,0,0,0,0,0,C,2.5,0,2.6,0,2.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,800,20190128,2300,2.424,-135.33,57.06,3.2,3.1,3.2,3.1,0,0,0,0,0,0,0,C,2.4,0,2.5,0,2.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,900,20190129,0,2.424,-135.33,57.06,3.1,3.1,3.2,3,0,0,0,0,0,0,0,C,2.4,0,2.5,0,2.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,1000,20190129,100,2.424,-135.33,57.06,3.2,3.2,3.2,3.1,0,0,0,0,0,0,0,C,2.6,0,2.6,0,2.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,1100,20190129,200,2.424,-135.33,57.06,3.1,3.2,3.2,3.1,0,0,0,0,0,0,0,C,2.6,0,2.7,0,2.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,1200,20190129,300,2.424,-135.33,57.06,3.2,3.2,3.2,3.1,0,0,0,0,0,0,0,C,2.7,0,2.8,0,2.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,1300,20190129,400,2.424,-135.33,57.06,3.2,3.3,3.4,3.2,0,0,0,0,0,0,0,C,2.8,0,2.8,0,2.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,1400,20190129,500,2.424,-135.33,57.06,3.4,3.3,3.4,3.2,0,0,0,0,0,0,0,C,2.8,0,3,0,2.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,1500,20190129,600,2.424,-135.33,57.06,4.2,3.7,4.2,3.4,0.4,0,0,0,0,0,0,C,3.2,0,3.7,0,2.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,1600,20190129,700,2.424,-135.33,57.06,4.5,4.6,4.7,4.2,0.5,0,0,0,0,0,0,C,4,0,4.2,0,3.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,1700,20190129,800,2.424,-135.33,57.06,4.2,4.3,4.5,4.2,0.3,0,0,0,0,0,0,C,3.9,0,4.1,0,3.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,1800,20190129,900,2.424,-135.33,57.06,4.4,4.3,4.4,4.2,1,0,0,0,0,0,0,C,3.8,0,3.9,0,3.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,1900,20190129,1000,2.424,-135.33,57.06,4.9,4.5,4.9,4.3,1.2,0,0,0,0,0,0,C,4.1,0,4.6,0,3.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,2000,20190129,1100,2.424,-135.33,57.06,4.7,4.7,4.9,4.6,0.5,0,0,0,0,0,0,C,4.5,0,4.6,0,4.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,2100,20190129,1200,2.424,-135.33,57.06,5,4.8,5,4.7,1.4,1,0,4,0,0,0,C,4.8,0,5,0,4.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,2200,20190129,1300,2.424,-135.33,57.06,5.2,5.1,5.2,5,0.3,6,0,12,0,0,0,C,5.2,0,5.3,0,5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190129,2300,20190129,1400,2.424,-135.33,57.06,5.2,5.2,5.3,5.2,0.3,4,0,12,0,0,0,C,5.4,0,5.5,0,5.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190130,0,20190129,1500,2.424,-135.33,57.06,4.9,5.1,5.2,4.9,1.1,0,0,1,0,0,0,C,5.1,0,5.3,0,4.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190130,100,20190129,1600,2.424,-135.33,57.06,4.8,4.8,4.9,4.7,0.9,0,0,0,0,0,0,C,4.5,0,4.8,0,4.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190130,200,20190129,1700,2.424,-135.33,57.06,4.5,4.6,4.8,4.5,0,0,0,0,0,0,0,C,4.2,0,4.4,0,4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
